Time,accX,accY,accZ
7.9433 sec,831.737113984462,417.930239413543,1229.87196137562
7.9467 sec,1319.93966165628,358.851974390048,1173.06396833992
7.95 sec,-764.804364479831,-66.1206801588043,1136.34142686826
7.9533 sec,-950.668667325999,-499.916611592086,375.057672814745
7.9567 sec,6.55247637999784,-143.365027016401,797.436960754253
7.96 sec,106.75,-92.842,1035.78
7.9633 sec,534.00696163335,-204.40661489796,1211.666055402
7.9667 sec,1636.53625910352,-159.341149255544,1417.56924042311
7.97 sec,144.204,58.438,1149.362
7.9733 sec,-1222.41439942076,113.777867531027,553.191284004909
7.9767 sec,-672.92982776526,188.612488404987,457.211142956718
7.98 sec,-715.408,127.612,847.168
7.9833 sec,-275.240245792291,51.7716079343407,830.84264273277
7.9867 sec,1264.87530160048,-425.585418059751,1197.80792656594
7.99 sec,-467.748,-74.176,1415.688
7.9933 sec,-483.262765807966,494.309506475382,924.193438459317
7.9967 sec,-382.938603411884,-170.579795344625,221.501270236466
8 sec,-143.317290014481,185.069956254618,786.571650905193
8.0033 sec,66.3433368295946,-185.93901921982,708.332905208998
8.0067 sec,1212.59949805029,-42.8753661434699,1599.40657928982
8.01 sec,1003.084,27.206,987.224
8.0133 sec,-786.250695351842,-13.7946194424307,909.058953229831
8.0167 sec,-807.780114462299,174.02256647069,674.512631821151
8.02 sec,-901.460020791606,-521.507569920234,751.188626225212
8.0233 sec,-643.590915456646,173.784748224031,140.710772733382
8.0267 sec,1014.06559538931,-302.654730243097,1174.81103637392
8.03 sec,54.656,449.57,1523.414
8.0333 sec,-694.580518090892,144.632232909715,1480.63828738687
8.0367 sec,-185.41654576431,279.02184474145,286.438189477944
8.04 sec,-124.657007818198,311.852612427057,724.981736243142
8.0433 sec,-12.934229368579,-83.4396524884086,1129.99655130732
8.0467 sec,696.865310688085,-540.28347345782,1003.07868742192
8.05 sec,1613.084,-61.976,1616.012
8.0533 sec,-339.21981536269,-254.897814412633,753.384973513385
8.0567 sec,-795.493567505767,19.002943148666,119.896612070074
8.06 sec,-708.375605684157,243.276786679438,661.718794361949
8.0633 sec,-895.80259499515,35.149874472955,447.818649525353
8.0667 sec,700.329186953353,380.372564500607,792.611877645881
8.07 sec,957.7,140.91,1159.122
8.0733 sec,-751.604780049858,-83.2765216778366,1481.51665164981
8.0767 sec,-817.361309832795,-440.540987177,197.6611490791
8.08 sec,-130.959795242012,-67.1614234071466,907.564549732213
8.0833 sec,144.370659160017,27.7436229427576,678.202757257424
8.0867 sec,523.010228044753,-136.491528072027,909.798493743544
8.09 sec,1126.914,-558.882,1464.244
8.0933 sec,671.110637158035,-59.3470757813125,908.999249534251
8.0967 sec,-1186.75974237808,-268.641706658973,470.139423108207
8.1 sec,-563.21601934466,-81.517655891037,569.673986065467
8.1033 sec,-857.497376319504,-59.8213107767024,706.103146961306
8.1067 sec,22.6863655484399,174.822298736565,967.030223836501
8.11 sec,1207.19,-223.504,791.048
8.1133 sec,-167.579441003554,196.777988917633,1558.31287429021
8.1167 sec,-783.984112778631,-142.890308365067,717.592743564793
8.12 sec,-236.561474985769,-30.3307502212694,669.797277402396
8.1233 sec,-229.208238317099,108.783067217377,648.455452112228
8.1267 sec,-32.7419916851471,91.5120696436032,949.085593956812
8.13 sec,841.678,122.366,1690.432
8.1333 sec,931.777212437346,-228.090263253515,902.200951541412
8.1367 sec,-874.151148025244,131.222548305962,704.208203374834
8.14 sec,-840.76569530294,180.348308512979,194.944184978647
8.1433 sec,-1163.455124638,-183.384801380275,821.134644810841
8.1467 sec,-382.032216183365,243.385426757637,379.566001532516
8.15 sec,984.662,-28.67,1284.538
8.1533 sec,1093.9200031848,164.208849251455,1998.68660343561
8.1567 sec,-501.639913043525,-135.843824629298,821.886808526812
8.16 sec,-402.288423837237,263.881182989165,1022.4478452337
8.1633 sec,-436.201668339772,201.531272886449,588.618094554908
8.1667 sec,133.805696573559,29.594322332942,699.900780145576
8.17 sec,284.748,-73.322,1952.366
8.1733 sec,1564.10852949199,-266.503722448178,1037.60322578575
8.1767 sec,-355.317462945823,409.114262891964,1328.05281121665
8.18 sec,-764.228902327834,-213.92381021683,378.608918535568
8.1833 sec,-684.996832328631,36.1606318578555,474.085155031945
8.1867 sec,-903.51989909814,196.232065801081,408.349426512097
8.19 sec,308.172,55.51,871.812
8.1933 sec,1302.00975086504,165.409710233794,1517.07812208797
8.1967 sec,-95.8329657604986,-89.206064298713,1027.6226051931
8.2 sec,-904.04926947864,355.386473583499,364.910875055789
8.2033 sec,-276.010107775025,76.2699616231796,1060.2016051951
8.2067 sec,-94.949987697147,79.4042918362973,345.059242832305
8.21 sec,104.554,40.748,1253.672
8.2133 sec,939.557803649224,-494.462317689643,1464.60946336948
8.2167 sec,249.624617000856,-362.032905123988,986.133418886821
8.22 sec,-1300.6994270783,-606.129439425598,585.697133116267
8.2233 sec,-725.487496496819,-149.817063349455,692.206393722229
8.2267 sec,-841.030685879119,26.7940558640662,714.375983871362
8.23 sec,-97.722,424.316,916.952
8.2333 sec,1000.75762475882,207.227437491168,1329.49604393634
8.2367 sec,479.981220702063,-39.0768557976631,1416.150219231
8.24 sec,-551.695795395708,-130.156976516916,1240.1733519132
8.2433 sec,-391.781250379068,-251.619923652485,437.016956562119
8.2467 sec,42.6905713622575,-185.359999804024,827.806244232787
8.25 sec,10.98,-434.686,838.14
8.2533 sec,569.965963910026,139.892652881418,1562.6638321556
8.2567 sec,1117.92945720446,191.372882973426,937.107143935086
8.26 sec,-726.269976490286,85.6654329822137,1120.15148313165
8.2633 sec,-845.774729725106,562.478054947686,917.04317594273
8.2667 sec,-848.033050355163,-196.497277180166,618.350842497782
8.27 sec,-598.044,-34.038,431.148
8.2733 sec,114.532723533226,268.476378170467,1484.96646033664
8.2767 sec,1578.70283092684,82.9606637034701,1549.78225061832
8.28 sec,-522.826572117141,324.769724407729,1402.02844222861
8.2833 sec,-151.675093459814,14.5771607657638,521.366993972946
8.2867 sec,-165.230214963177,93.9998984244747,740.2405955912
8.29 sec,-94.428,-104.798,1016.26
8.2933 sec,30.6537129704558,-96.0930543839417,1207.59078849297
8.2967 sec,1622.57052419149,-146.485719595063,1422.08917899222
8.3 sec,-365.938977265165,367.935842341403,1130.00931674017
8.3033 sec,-718.316569073785,-308.61969603178,880.684365082355
8.3067 sec,-744.609828720927,22.2319357387203,628.573521308754
8.31 sec,-907.924,61.61,523.99
8.3133 sec,-322.375541976319,34.8446464370938,978.688680871629
8.3167 sec,1253.00868992503,-95.3107565998232,1199.88578001839
8.32 sec,382.413236348232,-45.2072248690001,1633.66084181669
8.3233 sec,-700.850360750443,66.2865864846524,395.153282784622
8.3267 sec,-68.8581803024133,-153.512466397324,674.37084526008
8.33 sec,-90.28,-98.698,434.076
8.3333 sec,-55.073298033119,9.74933919772877,997.665617890698
8.3367 sec,1265.1681506199,-244.650223403118,1818.26256966299
8.34 sec,968.01195944206,-103.935412611303,1111.11333972956
8.3433 sec,-1358.3585237447,-289.57365231771,762.836205408088
8.3467 sec,-829.929019563237,-132.515235814404,204.223746414306
8.35 sec,-780.312,-109.678,885.354
8.3533 sec,-199.669082846776,172.166834560053,850.903565378461
8.3567 sec,567.388022564931,-65.4874292920397,980.988893057596
8.36 sec,915.486473370861,79.3794969293159,1621.36576661333
8.3633 sec,-670.5039660696,11.610195523058,949.381769515403
8.3667 sec,-318.48417257417,364.662069618978,574.854420551809
8.37 sec,-233.516336687773,279.570116792573,492.882300560542
8.3733 sec,-27.2276819314936,-45.0934985425761,542.901359878366
8.3767 sec,804.700684648803,-299.470593748266,1314.88230475091
8.38 sec,1372.988,-199.714,1565.87
8.3833 sec,104.795210256239,-491.161315044167,797.141822280465
8.3867 sec,-675.259472522114,752.478835467193,1119.84299320009
8.39 sec,-1030.4371370619,-577.939827097511,529.99146427018
8.3933 sec,-433.557818867497,93.2313379882996,471.99449565126
8.3967 sec,518.617709843656,-110.462400416789,583.117635154193
8.4 sec,1200.236,-10.736,1381.162
8.4033 sec,-590.436798083928,349.720008287485,1933.76653053466
8.4067 sec,-567.262487838982,401.841394344113,435.336963651551
8.41 sec,-176.332459681826,-65.7347273152089,893.764046997649
8.4133 sec,-8.61409582196002,26.7302939888292,671.997803267355
8.4167 sec,520.636478253453,-208.198247615021,1248.62292488656
8.42 sec,961.238,-347.7,1294.42
8.4233 sec,775.951655518094,124.114280792846,1124.64449944168
8.4267 sec,-776.53785043768,-110.114457211797,916.889323810419
8.43 sec,-889.487329401517,-292.251661228831,357.076226065956
8.4333 sec,-770.244964788929,230.422226008766,707.403248732808
8.4367 sec,-201.518556704216,236.385280175689,342.070625625616
8.44 sec,958.032208031675,233.74262408598,1098.23238619335
8.4433 sec,606.275096977829,-222.043797692471,1434.30599803359
8.4467 sec,-782.619542769289,-15.1935931816768,791.376865040708
8.45 sec,40.87,-211.914,595.848
8.4533 sec,-75.9173297796811,-392.241054661151,808.677749481557
8.4567 sec,248.86035565471,-414.681606855307,827.71267274641
8.46 sec,740.528699003764,-673.274283237871,1473.63444449502
8.4633 sec,1422.15849535961,416.115522156103,1620.86383449693
8.4667 sec,-447.359734471019,191.380290565115,124.300006530457
8.47 sec,-1000.034,251.198,663.558
8.4733 sec,-868.955490095771,167.545107291714,674.338615989262
8.4767 sec,-477.911798861739,-307.744269118703,719.378482080386
8.48 sec,1045.82471765407,-55.5982285568009,803.893240053633
8.4833 sec,951.234061626292,-530.813353384014,1406.04391050246
8.4867 sec,-461.48674839436,-377.380737528003,1210.75033981012
8.49 sec,-403.214595242902,-86.0051168926716,614.805861199339
8.4933 sec,-261.604923786486,-295.840304377775,649.250750933591
8.4967 sec,-95.7192887263492,-242.238467676458,712.433080457951
8.5 sec,548.512,12.566,1412.272
8.5033 sec,1046.9037240811,20.8439024475599,943.452475708262
8.5067 sec,488.447453704,-1.01816094550188,852.432377576676
8.51 sec,-1088.85,-55.388,1015.65
8.5133 sec,-947.418799367123,-656.151441273276,-203.24860706554
8.5167 sec,-758.93411098184,-5.96576782585976,663.12462756802
8.52 sec,219.810447350567,-326.111695599241,638.691870478612
8.5233 sec,1443.69621386744,-307.576432041354,1221.20144319231
8.5267 sec,-118.831133406286,548.695318431716,2097.25974951049
8.53 sec,-674.24842540254,330.948657118212,1115.93443031091
8.5333 sec,-221.743378214241,283.036844478074,433.55511037125
8.5367 sec,-279.72806065744,-2.94934449900695,411.492209558099
8.54 sec,311.832,-18.666,976.122
8.5433 sec,1435.17513529399,-591.013192815809,1501.94070495294
8.5467 sec,552.055948268816,-211.78214460002,1041.23560994649
8.55 sec,-606.496485582525,177.241559782896,1128.92908129437
8.5533 sec,-707.745287222988,-697.650569777661,580.631120725283
8.5567 sec,-698.634375327883,-92.9773858324131,609.372737650859
8.56 sec,-321.836,242.048,1237.446
8.5633 sec,1088.00840639734,330.483301827963,1230.50434318092
8.5667 sec,1096.67216673239,343.079089987744,1287.64455550421
8.57 sec,-834.872219393053,32.3721539519066,1014.36182383885
8.5733 sec,-344.379291316601,-8.77697473432112,259.458528354853
8.5767 sec,-156.843439432787,-106.892233628076,519.02832804436
8.58 sec,0.867018354280503,-266.186019433163,1081.38728338563
8.5833 sec,656.829528257804,-338.629676264552,1203.46993441434
8.5867 sec,1653.35758195745,-677.909771028014,1453.49922953658
8.59 sec,86.498,-174.216,697.962
8.5933 sec,-1151.01905614223,6.66863095605118,508.140859088795
8.5967 sec,-643.304966205752,344.232874991915,688.029849691444
8.6 sec,-610.316905530051,143.058506929612,845.973708387521
8.6033 sec,896.829888170444,133.457236699225,586.219543352135
8.6067 sec,1246.21887590085,-174.807276861156,1519.83724124749
8.61 sec,-473.604,-340.014,1372.134
8.6133 sec,-486.756064542804,27.3019253358235,600.110147606362
8.6167 sec,-195.510448227158,-148.083685241441,460.703421762463
8.62 sec,-24.1382456551455,19.6377977366397,814.582783097331
8.6233 sec,571.755984603984,-60.1725730937755,1128.4992937197
8.6267 sec,1182.16452970609,-65.2733832693506,1043.10006222931
8.63 sec,810.812,30.5,1094.706
8.6333 sec,-847.244235446533,497.435182374946,1107.06925221958
8.6367 sec,-729.3401196454,-280.004709902444,136.465223532474
8.64 sec,-951.5205760074,-50.3169777189613,873.208593016238
8.6433 sec,-498.769917141332,-266.902237475578,497.089680244286
8.6467 sec,1247.62884345971,-144.981058737721,1610.61482358561
8.65 sec,155.807018480096,262.16810390128,1329.82415290117
8.6533 sec,-847.229575745499,98.6558470746787,1503.55645959948
8.6567 sec,-328.179245753151,321.295898893341,383.240691974037
8.66 sec,-156.038,198.006,570.594
8.6633 sec,201.799851809052,-415.121240420854,510.508971252878
8.6667 sec,1198.49945574838,-140.046684124993,1725.78868983264
8.67 sec,1072.19020053054,-5.63003435679092,1235.00117592842
8.6733 sec,-672.733443339429,-169.469702398678,852.315073664942
8.6767 sec,-755.185486045878,-412.458451097786,369.020831942611
8.68 sec,-659.166,85.644,654.408
8.6833 sec,-690.065592822376,125.056884144656,458.254874360819
8.6867 sec,1129.61111860908,506.024941260018,906.493446303316
8.69 sec,350.343797820113,345.795463671291,1409.73387275542
8.6933 sec,-1028.76715902851,-161.058221653921,885.596543496218
8.6967 sec,-479.183128793568,-262.699453215332,179.888908969134
8.7 sec,-236.924,-380.518,1136.674
8.7033 sec,70.8628633389782,-111.015430693034,691.189011420759
8.7067 sec,543.429745964905,-78.7130263301308,938.982693976215
8.71 sec,1426.58975072238,-213.100373722174,1192.01059606872
8.7133 sec,-656.871275986779,102.769525974478,1116.68534755887
8.7167 sec,-994.979257165263,-101.956365596458,177.138811589228
8.72 sec,-888.303219551102,221.240884737159,563.57286037634
8.7233 sec,-872.386558209677,358.913791929247,919.673926531744
8.7267 sec,838.864564626293,134.618848694211,1165.53535029512
8.73 sec,1049.80438278349,-292.657453947379,1067.57746949063
8.7333 sec,-193.626932997614,-182.641095549734,1509.8277910436
8.7367 sec,-659.641447554487,28.3153322645707,1107.19779162245
8.74 sec,-184.4996375583,-216.754762014508,657.621593557822
8.7433 sec,-52.0313229340887,-69.6550849551623,643.180801325764
8.7467 sec,401.110819265683,-60.1014362224949,548.257603103438
8.75 sec,1314.184,-69.418,2171.722
8.7533 sec,150.052072014445,-50.6907530835492,982.128205260313
8.7567 sec,-1163.1605914771,505.315672520271,812.003803452649
8.76 sec,-707.60878393561,114.662235563891,171.497822024087
8.7633 sec,-1045.87205921054,-261.676578014693,1135.75858490341
8.7667 sec,-265.43214839119,169.969126132148,321.893838984391
8.77 sec,1024.8,-208.864,1105.442
8.7733 sec,614.330585186702,-15.9340550053983,1085.67609728604
8.7767 sec,-489.247633533067,184.763957274784,1341.94251730385
8.78 sec,-385.275595729864,334.496345876841,417.721678648456
8.7833 sec,-220.295843322376,-47.6075112437293,685.472471906395
8.7867 sec,82.0647932381881,162.931435916396,906.005677296624
8.79 sec,1031.876,-441.518,1413.492
8.7933 sec,1318.9289293064,-218.110272432726,1063.33958036076
8.7967 sec,-471.765510941001,182.262478528011,1040.45972999926
8.8 sec,-648.376338920137,-243.247059184247,686.38920593621
8.8033 sec,-710.357444926855,-329.715596496032,737.073256134793
8.8067 sec,-732.372760178817,-24.4504399893412,189.060689117518
8.81 sec,262.91,151.036,1102.026
8.8133 sec,816.65388082284,-37.2831938215131,1124.97876121153
8.8167 sec,-801.438672002451,330.293703011832,1396.70774345555
8.82 sec,-318.495998671598,-14.161830880298,296.655706538422
8.8233 sec,-50.0887115601332,-290.113250139866,835.564607523177
8.8267 sec,80.7415249190659,-29.3675539651364,501.14360472205
8.83 sec,604.022,-116.998,1068.232
8.8333 sec,1541.49454465976,-483.989201963148,1563.84736079404
8.8367 sec,343.285539485423,133.795518921397,1014.41967675639
8.84 sec,-1182.92462763336,-322.811382463853,663.192145233591
8.8433 sec,-773.628810663667,122.436786699677,918.85145739783
8.8467 sec,-773.767560876696,238.977932730656,776.031748072346
8.85 sec,-191.052,202.032,1107.394
8.8533 sec,983.286420663849,-62.0555590925616,1306.88330408704
8.8567 sec,52.9945988538198,19.1412890705278,1732.73067303132
8.86 sec,-747.419186401837,-556.007250306808,792.062473673046
8.8633 sec,-316.579734783244,-70.3326331677614,928.834567962941
8.8667 sec,-173.685309179236,-405.524170563232,673.20276572794
8.87 sec,-96.8477401144266,-153.551331192005,1190.37282344384
8.8733 sec,752.751883671872,80.0626598011546,1424.06385343897
8.8767 sec,1271.23844351884,453.355241788532,1127.82541342886
8.88 sec,-1034.56,-130.54,488.122
8.8833 sec,-758.37914074434,313.334018941596,284.054246649645
8.8867 sec,-870.019958431565,143.854388605779,724.823164769793
8.89 sec,-833.538085326834,54.01559854263,409.833025433021
8.8933 sec,1167.84085103577,-289.658387941539,1078.79341448215
8.8967 sec,955.215136881971,77.1614078766103,1592.13825640125
8.9 sec,-620.248,349.164,1198.162
8.9033 sec,-276.858824067728,449.91178881218,715.385837060012
8.9067 sec,-328.149606166057,405.097604384256,392.985394378727
8.91 sec,-169.562485315643,-244.104069190408,751.580251772865
8.9133 sec,678.042965766473,155.856532072481,1244.98011224746
8.9167 sec,1352.13192291871,-288.874990922525,913.300000184912
8.92 sec,-618.174,155.428,1306.864
8.9233 sec,-793.393629983662,-463.49915723556,768.230453563107
8.9267 sec,-647.46124454331,-205.607913424444,523.656182062143
8.93 sec,-876.814,261.446,461.77
8.9333 sec,38.0600068852198,174.435112943932,626.990057527764
8.9367 sec,1016.68853137177,145.83564499533,1240.44120625267
8.94 sec,-605.507508809674,28.5213026456365,1351.41883414063
8.9433 sec,-687.576110472978,83.3746582346186,737.30947792105
8.9467 sec,-161.213259507435,-139.078107658685,763.781036813332
8.95 sec,-50.752,117.73,754.448
8.9533 sec,266.959271380715,-116.552632368533,1028.60309907256
8.9567 sec,1438.67797697913,-824.154499299149,1593.22469194846
8.96 sec,1080.15044013059,-13.0953542535238,1543.03510885419
8.9633 sec,-1150.72992064935,-254.709393315869,213.586666304333
8.9667 sec,-657.420807511058,280.874521452161,719.809864050996
8.97 sec,-819.108,196.176,903.41
8.9733 sec,-211.162836709366,317.591553197545,824.951211329145
8.9767 sec,1178.14814157941,-9.16194403756717,1178.1436693597
8.98 sec,89.6944545416362,83.150620142449,1560.4037238985
8.9833 sec,-741.055029060774,-90.4530582450068,793.192533596432
8.9867 sec,-294.376880242414,278.537696109998,463.531764767968
8.99 sec,-316.834,353.312,491.294
8.9933 sec,41.0643020982566,46.2315276258419,1235.41743376861
8.9967 sec,670.262204758723,-8.04731788598934,1249.82812150655
9 sec,1109.8953876556,-261.599323570873,1555.50923259935
9.0033 sec,-808.139840661052,-357.058815896424,724.309151100527
9.0067 sec,-671.466698430636,295.124586599732,619.804370767727
9.01 sec,-1107.82068397502,-671.787427581568,702.233070584159
9.0133 sec,-424.624252272364,168.757110325257,354.999169505277
9.0167 sec,756.232106072216,-200.604055522478,789.13582513821
9.02 sec,1193.648,4.27,1801.086
9.0233 sec,-538.503351174746,353.80849803736,1568.6446023574
9.0267 sec,-574.295679470155,172.381024525321,324.578426758945
9.03 sec,-89.8120594557844,84.6973982480324,774.289381895079
9.0333 sec,44.3223717402204,-178.866448785265,1027.19179436684
9.0367 sec,209.3354469413,-37.2102602070551,1661.30386913239
9.04 sec,1043.05408486843,-29.8834607691844,1021.65815815129
9.0433 sec,-364.433417087135,73.3271093586695,812.817472510097
9.0467 sec,-757.946288327822,-68.984011957347,679.333366981192
9.05 sec,-784.216,273.158,302.438
9.0533 sec,-925.466857039549,378.294974184456,674.735625934856
9.0567 sec,263.830572629918,215.832049702369,505.430595641103
9.06 sec,1228.39203421214,457.929100015219,1168.48773527419
9.0633 sec,177.280021014804,-158.218952783634,1263.9240155891
9.0667 sec,-856.611681647966,-689.581638129148,502.142279706347
9.07 sec,-504.565903320749,-775.29178179656,681.074570025091
9.0733 sec,-55.6963974816823,25.7082837791702,1099.11130039641
9.0767 sec,222.470106869485,78.7944438351838,559.723194500346
9.08 sec,1099.22,-516.548,1559.404
9.0833 sec,624.836398614495,250.213099845165,1114.92444714696
9.0867 sec,-1284.84943090863,31.4615805667836,247.649038651474
9.09 sec,-670.009686229048,-131.352842086968,192.665986153769
9.0933 sec,-997.074683104154,-42.8375459517696,881.195921492441
9.0967 sec,-535.785360177429,100.647783731219,890.067996686602
9.1 sec,845.46,-184.464,588.162
9.1033 sec,534.863250407354,66.8036640271578,1730.85413318896
9.1067 sec,-655.514237686089,-242.003941354785,835.97427382462
9.11 sec,-272.480054142273,359.188399034427,708.905704171474
9.1133 sec,-92.5401522116751,-70.5252987285492,555.78561482754
9.1167 sec,-19.7797677404168,-270.789080058571,711.090132903296
9.12 sec,895.968,-320.738,1106.296
9.1233 sec,1414.42984107194,-13.3412208038611,1797.25289635006
9.1267 sec,-248.099082755193,55.1957892391945,741.879746972086
9.13 sec,-1000.20444236323,436.46312942841,824.883346401914
9.1333 sec,-870.47061811416,-354.529994039674,685.7182522498
9.1367 sec,-659.683045447425,116.418745557094,509.027843585479
9.14 sec,-18.666,252.906,1129.72
9.1433 sec,842.533329968894,76.9189252195291,1398.01633515713
9.1467 sec,-528.031877079239,238.806831792725,1022.14623321818
9.15 sec,-401.159636569322,461.053219567912,1050.0465979369
9.1533 sec,-296.741908225378,155.602311706224,551.670617394329
9.1567 sec,11.6321581043245,-100.356972373209,456.149281315535
9.16 sec,172.996,-139.69,938.668
9.1633 sec,1515.99863374144,-299.639118712577,1579.57057425575
9.1667 sec,572.743261727239,-313.478295965964,1117.80199386969
9.17 sec,-729.965673350816,70.7182084891452,784.489935426635
9.1733 sec,-807.888722866432,-132.592559358118,782.126108668391
9.1767 sec,-748.140840687989,190.332521811714,295.46829454941
9.18 sec,312.32,183.854,1015.65
9.1833 sec,1120.79135891245,352.948247258368,1219.73289804332
9.1867 sec,-131.515346971404,-185.849068372194,1132.55926036219
9.19 sec,-959.061700679956,266.045638356697,1067.44278845443
9.1933 sec,-387.873666740564,-327.833707229039,210.11200517742
9.1967 sec,-112.980439841918,-318.820829932533,738.22580677791
9.2 sec,370.998437694808,-61.8328779752164,808.165496541492
9.2033 sec,496.915186843402,-1075.74247327749,1728.81361079058
9.2067 sec,1748.81278054593,-96.4541698633973,1196.39505282106
9.21 sec,-1146.068,-54.168,615.124
9.2133 sec,-688.444503468329,-39.1340276805925,166.872917158518
9.2167 sec,-790.085897049714,115.540371954037,942.690591324932
9.22 sec,-573.69516105358,186.093301618875,682.707674051071
9.2233 sec,909.197422278536,168.811001121465,934.151803960693
9.2267 sec,1030.28556243013,-329.88736054777,1410.25253166147
9.23 sec,-356.85,-75.396,853.39
9.2333 sec,-497.294704262218,-332.90455835662,518.740201680072
9.2367 sec,-184.458001488616,272.32659563474,611.929747227593
9.24 sec,-31.2897805620202,-169.314823312542,652.463893443116
9.2433 sec,537.397553333179,32.3009068481237,1325.85219358215
9.2467 sec,1346.76912949858,353.511946584768,1127.35691330317
9.25 sec,-239.242,-208.742,1006.012
9.2533 sec,-817.690009647991,311.260542537384,924.747123255977
9.2567 sec,-766.473958947533,-243.917068331137,167.231878516619
9.26 sec,-928.904642655531,-218.701229112376,366.008934126271
9.2633 sec,944.098036050386,292.355580769886,796.124098258024
9.2667 sec,1352.67076576335,203.444048305003,1215.11044367895
9.27 sec,-55.632,441.518,1460.706
9.2733 sec,-538.433449397185,577.506011469362,1202.35832832711
9.2767 sec,-259.126788224417,321.884116120341,663.489572994597
9.28 sec,-95.526,9.272,506.178
9.2833 sec,211.78265559385,-157.873974118256,942.75771680234
9.2867 sec,1344.09113148475,-268.887629207206,1833.71145073366
9.29 sec,893.142761783852,144.632161044008,1327.59657767424
9.2933 sec,-820.69734462656,124.224482868966,439.418820807784
9.2967 sec,-819.075211059435,40.7276870111128,567.35266173067
9.3 sec,-938.912,333.304,683.444
9.3033 sec,212.743997625553,31.490882173304,806.567267481523
9.3067 sec,1150.69174029345,287.926168926196,799.749742290324
9.31 sec,837.53,-162.87,1750.7
9.3133 sec,-807.483173204371,-320.069590568402,963.271191814019
9.3167 sec,-133.129687343997,-228.585538718601,484.772271682177
9.32 sec,-234.606,156.282,729.072
9.3233 sec,46.6736247978946,94.1891586961164,727.890840121599
9.3267 sec,827.399275804669,40.8314543546479,1210.7121727415
9.33 sec,1454.85,25.742,1263.92
9.3333 sec,-112.549140840805,41.7326496664083,898.18716865068
9.3367 sec,-1062.08721003479,-247.059050449311,441.608930957314
9.34 sec,-822.298030462291,368.548717029086,917.416766651931
9.3433 sec,-507.865625143173,145.902681404572,549.315830975295
9.3467 sec,1104.55333398246,-84.7042717128161,1032.54227314821
9.35 sec,1284.538,-106.872,1809.016
9.3533 sec,-558.631072955477,-301.762244270135,1030.06132513308
9.3567 sec,-350.551466567247,65.1632416136929,502.022855733462
9.36 sec,-129.442,213.012,400.526
9.3633 sec,-191.59178447438,-127.355509283912,466.484242425623
9.3667 sec,629.631922946051,-187.710131002854,1289.2860924299
9.37 sec,1547.37399614947,-203.62433540891,1639.5814650688
9.3733 sec,275.132215796823,-100.344890615168,833.431188110746
9.3767 sec,-1289.31836920919,156.766228132986,908.747940211445
9.38 sec,-749.202,-351.848,602.68
9.3833 sec,-961.493161084049,-510.247633428683,807.106763073087
9.3867 sec,-161.189710361596,-99.5108220449094,421.815632144774
9.39 sec,1497.55697981038,-4.2895909500444,1461.00053441402
9.3933 sec,397.766623582039,-36.3810046577255,924.143254321972
9.3967 sec,-788.069558873818,780.964112546803,1103.3354840598
9.4 sec,-613.08861902699,173.799016397543,421.632416357891
9.4033 sec,-34.8986460582535,102.367778909382,917.918239234464
9.4067 sec,264.030947359671,-232.838393601137,726.675381637208
9.41 sec,1439.85450931671,-351.958731204046,2024.50170304933
9.4133 sec,818.665205589763,-527.537517234423,966.401482559154
9.4167 sec,-665.489561003152,258.042915236394,1104.2775338588
9.42 sec,-832.516213695243,-208.270300969809,-12.6820514024773
9.4233 sec,-976.54598750968,429.030608730389,433.763809520127
9.4267 sec,-190.203707623095,-62.3491930902364,279.931652003468
9.43 sec,1187.06,178.364,1315.77
9.4333 sec,283.27287278079,-31.7549595744786,1566.12194386918
9.4367 sec,-775.714190466913,90.1505802995431,1185.34674425481
9.44 sec,-190.098723869985,-118.404570394978,395.609653668933
9.4433 sec,-68.1170849108878,-31.5901015153508,490.273122704835
9.4467 sec,156.42511542064,-171.845365403313,418.578712098363
9.45 sec,541.924,-40.138,1383.602
9.4533 sec,1373.73637391159,-119.915838351359,946.23550422521
9.4567 sec,307.769363555615,39.3582327646056,638.954054964094
9.46 sec,-1256.95146019034,-380.561921710385,397.596505189417
9.4633 sec,-664.529153248176,294.239127787224,1007.00465927709
9.4667 sec,-647.665333917451,110.87375127522,583.671860757162
9.47 sec,604.998,83.936,1291.126
9.4733 sec,827.336886919634,-212.087442537271,984.259356665043
9.4767 sec,-45.9157936707069,48.5911447206887,1573.5708246906
9.48 sec,-706.402698950697,-593.924809173995,823.565015969061
9.4833 sec,-266.893470715503,-270.104335772587,910.900833796286
9.4867 sec,-209.170083546567,-216.1057379889,840.306117269347
9.49 sec,424.3689647465,-275.930587861746,1224.85078684672
9.4933 sec,1393.26783715672,100.944103756182,1716.07147108435
9.4967 sec,-70.7133856676946,212.872015775435,1135.39277502735
9.5 sec,-1193.282,-230.702,519.964
9.5033 sec,-660.071578236949,286.261344015433,265.180027438106
9.5067 sec,-959.197156781168,-332.579842737521,156.849533107304
9.51 sec,-356.789280629638,-3.10571499023018,899.659645788051
9.5133 sec,1515.89531042305,47.2216681253832,1148.01860499425
9.5167 sec,-333.136654728987,450.461853699962,1481.0609504955
9.52 sec,-709.43,185.074,1519.022
9.5233 sec,-210.470645069104,421.139524166771,356.654460481559
9.5267 sec,-2.23438528752973,193.662699523699,438.103500807505
9.53 sec,78.0138527666339,-76.9893645452812,1007.77902947492
