Time,accX,accY,accZ
9.54 sec,-861.887149425399,-141.258640456826,904.597085684813
9.5433 sec,-251.023946975181,14.0332815424757,468.783175850942
9.5467 sec,1135.46245772177,700.639127752188,861.612076185636
9.55 sec,-362.462,287.676,1693.726
9.5533 sec,-619.044995766651,348.211700128461,1334.06022720424
9.5567 sec,-135.15233709895,-175.787201345809,649.29581541008
9.56 sec,-139.69,-287.554,746.03
9.5633 sec,11.3128471158708,-351.538190405863,755.932912690289
9.5667 sec,924.108507960707,-77.0345389010553,1456.806140658
9.57 sec,1306.02102493819,144.868295154796,911.10663004727
9.5733 sec,-71.3772792072062,156.617424217057,1466.00664442869
9.5767 sec,-905.73160686614,85.5911383850777,334.897777035446
9.58 sec,-907.908857813311,108.834241963639,654.509812063926
9.5833 sec,-867.799611873927,343.774811616704,400.515792876376
9.5867 sec,799.88296725394,184.673538087053,788.845470437854
9.59 sec,663.68,-287.188,1196.576
9.5933 sec,-474.048891541252,-203.574353348556,1938.42132511665
9.5967 sec,-601.951930592125,-17.5735615761344,771.965192714694
9.6 sec,-81.13,-54.778,628.056
9.6033 sec,62.3630637573853,-172.824741962669,612.708897332651
9.6067 sec,615.537310472986,266.803305163332,904.575249890453
9.61 sec,1341.67818081713,-84.659574266644,1138.07592131732
9.6133 sec,520.113855716235,-301.585241972609,1179.87392677831
9.6167 sec,-934.437708409968,-153.991638224426,829.324412482418
9.62 sec,-686.514567023388,-380.986329805777,1180.35892427953
9.6233 sec,-1046.30621026242,-57.6263526418367,246.419825130599
9.6267 sec,215.434036328125,-129.67667030754,742.065371588025
9.63 sec,941.962,18.3,1020.53
9.6333 sec,-386.463300513526,473.628929743169,1577.69878021482
9.6367 sec,-692.148873713295,-155.385289782381,939.909121880841
9.64 sec,-121.994674692051,750.733362042575,463.155395583114
9.6433 sec,-43.6709313119284,222.019592048273,892.25595866058
9.6467 sec,364.068588634602,-348.881086489744,986.223336232928
9.65 sec,1298.99372312327,-414.924404129914,1511.18238078325
9.6533 sec,1348.15917083616,-196.334782938721,1332.65088702163
9.6567 sec,-757.997999178148,-239.150624274003,1056.5592715902
9.66 sec,-948.02943936778,101.169642174204,402.539336053745
9.6633 sec,-968.356012156949,129.448586414894,1183.34902278504
9.6667 sec,-336.926404038137,494.333411205836,212.020592086185
9.67 sec,897.188,22.814,998.448
9.6733 sec,-70.9419755142916,-16.2645355644188,1811.39303017665
9.6767 sec,-633.490681307578,173.033192866458,1141.79097043562
9.68 sec,-349.367275974987,-199.387756147357,1159.02504021849
9.6833 sec,-37.109720717708,-116.742801138653,628.581633581575
9.6867 sec,351.940071245602,-201.243272143218,883.363538304365
9.69 sec,826.100374083662,39.0531315280689,1034.27186724491
9.6933 sec,1152.52720313044,318.801592121466,1459.58867943327
9.6967 sec,0.165034537248005,172.165754702173,814.612956560481
9.7 sec,-830.82,80.52,281.332
9.7033 sec,-955.748456809807,119.069687324817,968.189791638303
9.7067 sec,-793.300171948913,-338.858619410472,427.153390336601
9.71 sec,572.79,34.038,787.266
9.7133 sec,800.265887397213,-369.324318943813,1392.4901606835
9.7167 sec,-283.837916967685,-241.683158164501,1387.59890749967
9.72 sec,-670.452900908357,135.411479837643,650.237659950472
9.7233 sec,-237.375854724271,160.782894092847,644.127033061398
9.7267 sec,-5.61810802273918,47.8474173980163,130.182291951904
9.73 sec,274.744,-270.596,1128.256
9.7333 sec,1637.57589640247,-370.405721967018,2068.71084746741
9.7367 sec,433.318264113368,-31.2896027494004,700.604241094019
9.74 sec,-995.886,-107.604,560.59
9.7433 sec,-741.749088775922,-236.854506583798,809.602074766974
9.7467 sec,-909.683196199452,-219.829774575718,255.193797847246
9.75 sec,-247.511023345205,309.223253345826,1026.43869902353
9.7533 sec,1133.60925428685,178.944034396806,889.314076867706
9.7567 sec,-438.239269346387,409.084844463617,1711.6131083331
9.76 sec,-699.634877805097,239.718242083219,1327.02372794526
9.7633 sec,-105.616815622751,-18.7896803509041,622.338260762524
9.7667 sec,-28.8898635093872,383.402365660462,1212.97805026458
9.77 sec,189.71,-266.936,980.392
9.7733 sec,805.387365703793,-372.896938697274,1624.81132467585
9.7767 sec,876.715748233773,39.5931290599174,995.998455959571
9.78 sec,-864.332237249421,32.5491039869304,1114.54583361332
9.7833 sec,-870.687914596866,205.00587333009,823.402275068809
9.7867 sec,-788.638049963235,-68.3629257694923,65.4261703610703
9.79 sec,-685.951938754476,30.207111207021,828.899820140091
9.7933 sec,460.5405351264,-129.445540558279,795.810105095743
9.7967 sec,447.505950150091,-432.909326520459,1393.40854794222
9.8 sec,-863.88259560812,-429.054617002926,1057.41224736139
9.8033 sec,-495.904234518881,-106.331597661722,930.257274230348
9.8067 sec,-26.4734193207775,167.482389305313,678.652493972333
9.81 sec,39.65,276.94,862.418
9.8133 sec,334.253452464858,-60.3185603892088,1407.26248262437
9.8167 sec,1526.92281345737,480.574656561643,1334.4363960897
9.82 sec,-712.074906610035,16.7656622739719,829.65761540842
9.8233 sec,-1059.61121065938,-391.714852389625,813.987504605446
9.8267 sec,-584.639251311222,-89.4050805474551,745.355776695317
9.83 sec,-874.328571875694,-163.738304856181,603.328749995081
9.8333 sec,120.431054207188,108.686176796906,949.334770412138
9.8367 sec,1182.20086611921,744.505454697107,1606.07434084417
9.84 sec,-440.664,426.878,1096.292
9.8433 sec,-625.407617739418,408.617746690824,1278.32613679754
9.8467 sec,-238.735487686515,164.495651267343,647.732100484742
9.85 sec,329.510746665678,-69.2369458861219,627.364484595956
9.8533 sec,251.375892757938,-676.771130642579,1326.74840531452
9.8567 sec,1163.54941700934,-164.614259764545,1644.98035009128
9.86 sec,247.310964687598,-616.992731281266,1110.4968096209
9.8633 sec,-955.392158833104,138.913491129046,1115.0261321691
9.8667 sec,-832.903218427142,15.4137767185881,377.757579105921
9.87 sec,-875.716,290.482,790.072
9.8733 sec,-546.64130104248,160.0694230307,718.556643000829
9.8767 sec,1096.98652711657,-245.146722969765,1090.46392584464
9.88 sec,-416.752,-287.188,1655.906
9.8833 sec,-754.614293529076,-455.651523674291,1048.96197237242
9.8867 sec,-90.5959280163832,-326.227715780524,593.238224452101
9.89 sec,-18.666,147.62,981.246
9.8933 sec,108.64789355861,264.166247690282,700.252601097615
9.8967 sec,797.139114374126,86.9365275563847,1254.6188501045
9.9 sec,947.869480025916,328.549134745667,1078.16345651437
9.9033 sec,-907.344870941332,169.585299456809,1168.70825988093
9.9067 sec,-718.397634576847,88.3470113463121,309.544611188828
9.91 sec,-943.304,-121.512,706.99
9.9133 sec,-728.628915683475,-267.472912947578,709.61631912301
9.9167 sec,483.780895108009,-138.902156749863,626.791622023615
9.92 sec,189.832,316.102,1570.872
9.9233 sec,-731.716811221684,239.054109582533,1113.43195609712
9.9267 sec,-275.136161424249,349.209961746959,790.604536073911
9.93 sec,-175.168759253376,149.68135530944,571.137882965793
9.9333 sec,86.6995636573122,-280.201289018398,823.530095022121
9.9367 sec,443.309262627717,-268.379406624093,1307.04788989915
9.94 sec,1365.29787117033,-215.234235469972,1430.19417654214
9.9433 sec,-513.163051055233,-395.809137822353,1382.95521303787
9.9467 sec,-972.171578435177,116.275730001822,362.801453312226
9.95 sec,-888.892,-211.426,754.448
9.9533 sec,-821.38171042293,106.615230507599,466.44634969116
9.9567 sec,45.5660084032004,12.7881253954049,808.785257089424
9.96 sec,799.162210057591,427.333775177848,1508.21020389736
9.9633 sec,-664.032686008056,73.0441498953979,1422.75854061576
9.9667 sec,-626.729473486612,-59.7072828081531,1126.31196504733
9.97 sec,-2.600819852062,-13.5797221845363,706.149806840805
9.9733 sec,141.780560636712,-253.805123041201,377.323544729068
9.9767 sec,292.585065056256,-127.328266684563,1127.60137314682
9.98 sec,1018.456,-469.212,1285.148
9.9833 sec,275.889003504383,-24.8465772578981,1191.84855189921
9.9867 sec,-886.892831818167,295.909279350937,692.424079791116
9.99 sec,-783.85,131.76,599.264
9.9933 sec,-956.710002947264,71.7010613992166,684.81225193587
9.9967 sec,-468.501648683741,54.6625190925217,498.713959967751
